#Beta=5.480000e+00, Nt=6, Ns=12^3 
#Iters 	 Current_Plaq 	 Average_Plaq 	 CurrentPolyakovLoop.real 	 CurrentPolyakovLoop.imag 	 AveragePolyakovLoop.real 	 AveragePolyakovLoop.imag 	 PBP 	 AveragePBP
508 	 1.311950e+00 	 1.338857e+00 	 2.423998e-02 	 -1.744184e-02 	 5.718604e-02 	 8.623072e-03 1.964403e-01 	 1.141128e-01 
509 	 1.309947e+00 	 1.338764e+00 	 3.581225e-02 	 -2.232924e-02 	 5.711709e-02 	 8.523225e-03 2.136730e-01 	 1.144340e-01 
510 	 1.308744e+00 	 1.338667e+00 	 3.131161e-02 	 -2.596413e-02 	 5.703412e-02 	 8.412334e-03 2.322310e-01 	 1.148127e-01 
511 	 1.310654e+00 	 1.338578e+00 	 4.203797e-02 	 -2.262855e-02 	 5.698605e-02 	 8.312844e-03 1.973302e-01 	 1.150772e-01 
512 	 1.310416e+00 	 1.338488e+00 	 5.641526e-02 	 -2.495277e-02 	 5.698423e-02 	 8.206564e-03 1.905578e-01 	 1.153184e-01 
513 	 1.310939e+00 	 1.338400e+00 	 5.274500e-02 	 -3.447756e-02 	 5.697073e-02 	 8.070627e-03 2.072157e-01 	 1.156110e-01 
514 	 1.312145e+00 	 1.338316e+00 	 5.437701e-02 	 -3.593050e-02 	 5.696249e-02 	 7.930941e-03 2.880667e-01 	 1.161585e-01 
515 	 1.310670e+00 	 1.338229e+00 	 3.937466e-02 	 -3.291832e-02 	 5.690684e-02 	 7.801671e-03 2.295794e-01 	 1.165174e-01 
516 	 1.311593e+00 	 1.338145e+00 	 3.557601e-02 	 -2.393934e-02 	 5.683955e-02 	 7.701542e-03 2.256828e-01 	 1.168618e-01 
517 	 1.311593e+00 	 1.338061e+00 	 3.557601e-02 	 -2.393934e-02 	 5.677268e-02 	 7.602042e-03 2.280420e-01 	 1.172114e-01 
518 	 1.311598e+00 	 1.337979e+00 	 2.848274e-02 	 -2.177226e-02 	 5.668400e-02 	 7.509960e-03 2.311367e-01 	 1.175686e-01 
519 	 1.312919e+00 	 1.337900e+00 	 1.255669e-02 	 -1.334209e-02 	 5.654610e-02 	 7.444797e-03 2.523546e-01 	 1.179898e-01 
520 	 1.313712e+00 	 1.337825e+00 	 4.235929e-03 	 -2.544089e-02 	 5.638314e-02 	 7.342349e-03 2.423031e-01 	 1.183770e-01 
521 	 1.312608e+00 	 1.337747e+00 	 1.286175e-02 	 -2.909757e-02 	 5.624798e-02 	 7.229182e-03 2.247126e-01 	 1.187073e-01 
522 	 1.311480e+00 	 1.337665e+00 	 2.277087e-02 	 -2.550336e-02 	 5.614433e-02 	 7.127843e-03 2.628129e-01 	 1.191534e-01 
523 	 1.311216e+00 	 1.337584e+00 	 1.254918e-02 	 -3.161535e-02 	 5.600978e-02 	 7.008265e-03 2.055589e-01 	 1.194201e-01 
524 	 1.310741e+00 	 1.337501e+00 	 1.158026e-02 	 -2.771408e-02 	 5.587307e-02 	 6.901427e-03 2.724148e-01 	 1.198908e-01 
525 	 1.312617e+00 	 1.337425e+00 	 1.496440e-03 	 -3.305326e-02 	 5.570628e-02 	 6.778866e-03 2.446960e-01 	 1.202737e-01 
526 	 1.314164e+00 	 1.337354e+00 	 1.049894e-02 	 -3.796408e-02 	 5.556803e-02 	 6.642038e-03 2.296034e-01 	 1.206080e-01 
527 	 1.310927e+00 	 1.337273e+00 	 2.233645e-02 	 -3.666818e-02 	 5.546671e-02 	 6.509995e-03 2.284477e-01 	 1.209368e-01 
528 	 1.310476e+00 	 1.337192e+00 	 2.916552e-02 	 -3.730821e-02 	 5.538677e-02 	 6.376809e-03 2.345340e-01 	 1.212821e-01 
529 	 1.312103e+00 	 1.337115e+00 	 3.043693e-02 	 -3.471190e-02 	 5.531116e-02 	 6.252297e-03 2.598316e-01 	 1.217019e-01 
530 	 1.311631e+00 	 1.337038e+00 	 2.201371e-02 	 -3.288686e-02 	 5.521057e-02 	 6.134052e-03 2.188168e-01 	 1.219953e-01 
531 	 1.313147e+00 	 1.336967e+00 	 2.478161e-02 	 -3.046488e-02 	 5.511891e-02 	 6.023814e-03 2.281584e-01 	 1.223151e-01 
532 	 1.313424e+00 	 1.336896e+00 	 2.958729e-02 	 -2.367483e-02 	 5.504224e-02 	 5.934629e-03 2.656105e-01 	 1.227454e-01 
533 	 1.312871e+00 	 1.336824e+00 	 3.536477e-02 	 -2.412601e-02 	 5.498333e-02 	 5.844627e-03 2.341343e-01 	 1.230789e-01 
534 	 1.312486e+00 	 1.336751e+00 	 3.626014e-02 	 -1.249596e-02 	 5.492744e-02 	 5.789879e-03 2.123954e-01 	 1.233455e-01 
535 	 1.314345e+00 	 1.336685e+00 	 4.338302e-02 	 -2.185289e-02 	 5.489308e-02 	 5.707609e-03 2.093903e-01 	 1.236016e-01 
536 	 1.313238e+00 	 1.336615e+00 	 5.682266e-02 	 -1.998735e-02 	 5.489880e-02 	 5.631363e-03 2.720621e-01 	 1.240422e-01 
537 	 1.313708e+00 	 1.336547e+00 	 6.614683e-02 	 -2.158875e-02 	 5.493208e-02 	 5.550830e-03 2.388515e-01 	 1.243818e-01 
538 	 1.313233e+00 	 1.336478e+00 	 4.962164e-02 	 -8.591515e-03 	 5.491642e-02 	 5.509112e-03 2.663976e-01 	 1.248008e-01 
539 	 1.311624e+00 	 1.336405e+00 	 5.164502e-02 	 -1.473475e-02 	 5.490680e-02 	 5.449571e-03 2.286380e-01 	 1.251062e-01 
540 	 1.311336e+00 	 1.336332e+00 	 5.684212e-02 	 -1.257423e-02 	 5.491247e-02 	 5.396716e-03 1.954783e-01 	 1.253125e-01 
541 	 1.309974e+00 	 1.336255e+00 	 5.769721e-02 	 -1.386880e-02 	 5.492061e-02 	 5.340384e-03 2.837898e-01 	 1.257759e-01 
542 	 1.310446e+00 	 1.336180e+00 	 6.049896e-02 	 -2.497281e-02 	 5.493688e-02 	 5.252007e-03 2.603376e-01 	 1.261682e-01 
543 	 1.311410e+00 	 1.336108e+00 	 6.238852e-02 	 -3.592128e-02 	 5.495854e-02 	 5.132317e-03 2.270892e-01 	 1.264616e-01 
544 	 1.310663e+00 	 1.336034e+00 	 5.241940e-02 	 -3.966231e-02 	 5.495118e-02 	 5.002478e-03 2.291350e-01 	 1.267592e-01 
545 	 1.311282e+00 	 1.335962e+00 	 5.908277e-02 	 -3.555877e-02 	 5.496312e-02 	 4.885249e-03 2.153913e-01 	 1.270154e-01 
546 	 1.311358e+00 	 1.335891e+00 	 4.096210e-02 	 -2.745089e-02 	 5.492277e-02 	 4.792061e-03 2.417275e-01 	 1.273459e-01 
547 	 1.311482e+00 	 1.335821e+00 	 3.862713e-02 	 -2.640971e-02 	 5.487594e-02 	 4.702401e-03 2.019789e-01 	 1.275604e-01 
548 	 1.311397e+00 	 1.335751e+00 	 2.177824e-02 	 -1.131813e-02 	 5.478111e-02 	 4.656497e-03 2.238406e-01 	 1.278363e-01 
549 	 1.311397e+00 	 1.335682e+00 	 2.177824e-02 	 -1.131813e-02 	 5.468681e-02 	 4.610855e-03 2.655765e-01 	 1.282298e-01 
550 	 1.311655e+00 	 1.335613e+00 	 1.678678e-02 	 -1.270793e-02 	 5.457884e-02 	 4.561514e-03 2.359539e-01 	 1.285367e-01 
551 	 1.308907e+00 	 1.335537e+00 	 5.161711e-03 	 -1.482689e-02 	 5.443845e-02 	 4.506433e-03 2.107311e-01 	 1.287702e-01 
552 	 1.308577e+00 	 1.335461e+00 	 4.494052e-03 	 -1.419729e-02 	 5.429696e-02 	 4.453448e-03 2.332103e-01 	 1.290661e-01 
553 	 1.308005e+00 	 1.335383e+00 	 1.015667e-02 	 -1.400706e-02 	 5.417227e-02 	 4.401300e-03 2.585924e-01 	 1.294320e-01 
554 	 1.309558e+00 	 1.335311e+00 	 1.860620e-02 	 -1.638092e-02 	 5.407209e-02 	 4.342758e-03 2.434978e-01 	 1.297533e-01 
555 	 1.309164e+00 	 1.335237e+00 	 2.137068e-02 	 -9.129821e-03 	 5.398023e-02 	 4.304914e-03 2.410728e-01 	 1.300660e-01 
556 	 1.308582e+00 	 1.335162e+00 	 1.887051e-02 	 -7.776418e-03 	 5.388188e-02 	 4.271073e-03 2.281335e-01 	 1.303407e-01 
557 	 1.308691e+00 	 1.335089e+00 	 2.627330e-02 	 -7.473325e-03 	 5.380476e-02 	 4.238267e-03 2.507931e-01 	 1.306772e-01 
558 	 1.308950e+00 	 1.335016e+00 	 2.468059e-02 	 -1.826781e-03 	 5.372364e-02 	 4.221373e-03 2.739920e-01 	 1.310764e-01 
559 	 1.309217e+00 	 1.334944e+00 	 1.773796e-02 	 -8.168848e-04 	 5.362368e-02 	 4.207378e-03 2.035598e-01 	 1.312777e-01 
560 	 1.308934e+00 	 1.334872e+00 	 1.825842e-02 	 -1.061963e-02 	 5.352571e-02 	 4.166306e-03 2.228766e-01 	 1.315314e-01 
561 	 1.308934e+00 	 1.334800e+00 	 1.825842e-02 	 -1.061963e-02 	 5.342829e-02 	 4.125460e-03 2.625740e-01 	 1.318934e-01 
562 	 1.308987e+00 	 1.334729e+00 	 1.530691e-02 	 -1.430988e-02 	 5.332327e-02 	 4.074674e-03 2.086200e-01 	 1.321048e-01 
563 	 1.307776e+00 	 1.334655e+00 	 1.377106e-02 	 -5.728848e-03 	 5.321461e-02 	 4.047742e-03 2.608219e-01 	 1.324584e-01 
564 	 1.306767e+00 	 1.334579e+00 	 7.053295e-03 	 -6.510056e-03 	 5.308814e-02 	 4.018816e-03 2.397552e-01 	 1.327524e-01 
565 	 1.307918e+00 	 1.334506e+00 	 1.597778e-02 	 -5.474984e-03 	 5.298675e-02 	 3.992877e-03 2.456829e-01 	 1.330609e-01 
566 	 1.307575e+00 	 1.334433e+00 	 2.198942e-02 	 -6.701619e-03 	 5.290229e-02 	 3.963737e-03 2.433988e-01 	 1.333616e-01 
567 	 1.308243e+00 	 1.334361e+00 	 1.540579e-02 	 5.017138e-04 	 5.280039e-02 	 3.954329e-03 2.325131e-01 	 1.336310e-01 
568 	 1.308686e+00 	 1.334292e+00 	 1.809660e-02 	 1.293984e-02 	 5.270634e-02 	 3.978680e-03 2.374395e-01 	 1.339123e-01 
569 	 1.308686e+00 	 1.334223e+00 	 1.809660e-02 	 1.293984e-02 	 5.261280e-02 	 4.002899e-03 2.907259e-01 	 1.343362e-01 
570 	 1.308495e+00 	 1.334153e+00 	 8.971662e-03 	 1.581158e-03 	 5.249517e-02 	 3.996372e-03 2.643096e-01 	 1.346865e-01 
571 	 1.308084e+00 	 1.334083e+00 	 9.283200e-03 	 -1.556178e-03 	 5.237901e-02 	 3.981445e-03 2.247718e-01 	 1.349287e-01 
572 	 1.308253e+00 	 1.334014e+00 	 8.319347e-03 	 -2.490573e-03 	 5.226089e-02 	 3.964094e-03 2.514548e-01 	 1.352411e-01 
573 	 1.308253e+00 	 1.333945e+00 	 8.319347e-03 	 -2.490573e-03 	 5.214340e-02 	 3.946836e-03 2.378514e-01 	 1.355154e-01 
574 	 1.309517e+00 	 1.333880e+00 	 1.759698e-02 	 -3.258486e-03 	 5.205128e-02 	 3.927621e-03 2.758098e-01 	 1.358895e-01 
575 	 1.310520e+00 	 1.333818e+00 	 1.804953e-02 	 2.888144e-03 	 5.196085e-02 	 3.924857e-03 2.970393e-01 	 1.363181e-01 
576 	 1.310520e+00 	 1.333756e+00 	 1.804953e-02 	 2.888144e-03 	 5.187089e-02 	 3.922107e-03 2.577945e-01 	 1.366404e-01 
577 	 1.310110e+00 	 1.333693e+00 	 1.463336e-02 	 9.449963e-03 	 5.177238e-02 	 3.936731e-03 2.757038e-01 	 1.370082e-01 
578 	 1.310961e+00 	 1.333633e+00 	 1.055980e-02 	 1.142601e-02 	 5.166364e-02 	 3.956492e-03 2.209081e-01 	 1.372296e-01 
579 	 1.311879e+00 	 1.333576e+00 	 1.253159e-02 	 1.160766e-02 	 5.156066e-02 	 3.976626e-03 2.662729e-01 	 1.375692e-01 
580 	 1.311612e+00 	 1.333519e+00 	 -4.117532e-03 	 1.398033e-02 	 5.141453e-02 	 4.002883e-03 2.139228e-01 	 1.377696e-01 
581 	 1.311612e+00 	 1.333461e+00 	 -4.117532e-03 	 1.398033e-02 	 5.126915e-02 	 4.029002e-03 2.372062e-01 	 1.380299e-01 
582 	 1.311611e+00 	 1.333404e+00 	 -8.934359e-03 	 1.891810e-03 	 5.111197e-02 	 4.023421e-03 2.341416e-01 	 1.382809e-01 
583 	 1.310249e+00 	 1.333344e+00 	 -4.507730e-03 	 7.087567e-03 	 5.096712e-02 	 4.031401e-03 2.544265e-01 	 1.385833e-01 
584 	 1.311665e+00 	 1.333288e+00 	 -2.083826e-03 	 1.586459e-03 	 5.082933e-02 	 4.025051e-03 2.876389e-01 	 1.389705e-01 
585 	 1.312630e+00 	 1.333234e+00 	 -4.736269e-03 	 -5.117040e-03 	 5.068538e-02 	 4.001366e-03 2.534861e-01 	 1.392672e-01 
586 	 1.311056e+00 	 1.333177e+00 	 -1.191895e-02 	 -9.804852e-03 	 5.052361e-02 	 3.965691e-03 3.072345e-01 	 1.397012e-01 
587 	 1.310471e+00 	 1.333118e+00 	 -1.327500e-02 	 -1.544339e-04 	 5.035918e-02 	 3.955073e-03 2.705929e-01 	 1.400385e-01 
588 	 1.310532e+00 	 1.333060e+00 	 -1.602552e-02 	 -4.489497e-03 	 5.018852e-02 	 3.933364e-03 2.336946e-01 	 1.402793e-01 
589 	 1.310772e+00 	 1.333003e+00 	 -1.189326e-02 	 -4.026966e-03 	 5.002934e-02 	 3.912953e-03 2.503410e-01 	 1.405615e-01 
590 	 1.308945e+00 	 1.332941e+00 	 -1.392288e-02 	 -2.722303e-03 	 4.986578e-02 	 3.895983e-03 2.632841e-01 	 1.408754e-01 
591 	 1.308945e+00 	 1.332880e+00 	 -1.392288e-02 	 -2.722303e-03 	 4.970305e-02 	 3.879100e-03 2.567870e-01 	 1.411711e-01 
592 	 1.312143e+00 	 1.332828e+00 	 -9.042080e-03 	 -3.164189e-03 	 4.955357e-02 	 3.861178e-03 2.651213e-01 	 1.414865e-01 
593 	 1.309744e+00 	 1.332769e+00 	 -1.308687e-02 	 -2.388975e-03 	 4.939459e-02 	 3.845314e-03 2.208351e-01 	 1.416878e-01 
594 	 1.310601e+00 	 1.332713e+00 	 -1.042975e-02 	 -4.464487e-03 	 4.924313e-02 	 3.824277e-03 2.862900e-01 	 1.420539e-01 
595 	 1.309646e+00 	 1.332655e+00 	 -1.257488e-02 	 -1.556661e-02 	 4.908703e-02 	 3.775310e-03 2.507871e-01 	 1.423285e-01 
596 	 1.309646e+00 	 1.332597e+00 	 -1.257488e-02 	 -1.556661e-02 	 4.893171e-02 	 3.726590e-03 2.568002e-01 	 1.426168e-01 
597 	 1.310629e+00 	 1.332541e+00 	 -1.289978e-02 	 -2.619630e-02 	 4.877635e-02 	 3.651407e-03 2.407406e-01 	 1.428634e-01 
598 	 1.310834e+00 	 1.332487e+00 	 -2.492671e-03 	 -3.643735e-03 	 4.864786e-02 	 3.633123e-03 2.262785e-01 	 1.430724e-01 
599 	 1.311486e+00 	 1.332434e+00 	 -3.073057e-03 	 2.523247e-04 	 4.851856e-02 	 3.624671e-03 2.328790e-01 	 1.432970e-01 
600 	 1.309901e+00 	 1.332378e+00 	 -1.175554e-03 	 6.986170e-03 	 4.839463e-02 	 3.633054e-03 2.036050e-01 	 1.434474e-01 
601 	 1.309106e+00 	 1.332320e+00 	 7.220011e-03 	 -1.261812e-02 	 4.829221e-02 	 3.592628e-03 2.563015e-01 	 1.437281e-01 
602 	 1.308299e+00 	 1.332261e+00 	 1.917807e-02 	 -1.861361e-02 	 4.821996e-02 	 3.537526e-03 2.430681e-01 	 1.439746e-01 
603 	 1.308717e+00 	 1.332203e+00 	 2.500445e-02 	 -1.435891e-02 	 4.816250e-02 	 3.493228e-03 2.514877e-01 	 1.442407e-01 
604 	 1.309976e+00 	 1.332148e+00 	 1.963971e-02 	 -1.589101e-02 	 4.809207e-02 	 3.445365e-03 2.632871e-01 	 1.445347e-01 
605 	 1.310079e+00 	 1.332093e+00 	 1.862483e-02 	 -2.458022e-03 	 4.801949e-02 	 3.430825e-03 2.585579e-01 	 1.448155e-01 
606 	 1.310079e+00 	 1.332039e+00 	 1.862483e-02 	 -2.458022e-03 	 4.794727e-02 	 3.416356e-03 2.789598e-01 	 1.451451e-01 
607 	 1.308545e+00 	 1.331982e+00 	 1.561375e-02 	 -4.095716e-03 	 4.786802e-02 	 3.397944e-03 2.619643e-01 	 1.454314e-01 
608 	 1.309930e+00 	 1.331928e+00 	 2.295814e-02 	 -1.632701e-02 	 4.780712e-02 	 3.349717e-03 2.410965e-01 	 1.456653e-01 
609 	 1.308750e+00 	 1.331871e+00 	 2.829235e-02 	 -1.153318e-02 	 4.775952e-02 	 3.313417e-03 2.275759e-01 	 1.458651e-01 
610 	 1.307997e+00 	 1.331813e+00 	 3.249372e-02 	 -9.742347e-03 	 4.772238e-02 	 3.281651e-03 2.339562e-01 	 1.460794e-01 
611 	 1.307127e+00 	 1.331753e+00 	 3.769898e-02 	 -2.728295e-03 	 4.769805e-02 	 3.267064e-03 2.453473e-01 	 1.463204e-01 
612 	 1.307504e+00 	 1.331694e+00 	 2.902708e-02 	 3.246283e-03 	 4.765284e-02 	 3.267014e-03 2.361461e-01 	 1.465379e-01 
613 	 1.307574e+00 	 1.331636e+00 	 3.545208e-02 	 -7.461703e-03 	 4.762337e-02 	 3.241099e-03 2.331119e-01 	 1.467470e-01 
614 	 1.308821e+00 	 1.331581e+00 	 3.144627e-02 	 -7.854182e-03 	 4.758439e-02 	 3.214363e-03 2.837991e-01 	 1.470772e-01 
615 	 1.308414e+00 	 1.331526e+00 	 3.199313e-02 	 -4.749619e-03 	 4.754691e-02 	 3.195219e-03 2.508138e-01 	 1.473266e-01 
616 	 1.309402e+00 	 1.331472e+00 	 3.731931e-02 	 4.849597e-04 	 4.752238e-02 	 3.188720e-03 2.439896e-01 	 1.475584e-01 
617 	 1.309680e+00 	 1.331420e+00 	 3.935168e-02 	 -2.258929e-03 	 4.750284e-02 	 3.175687e-03 2.672442e-01 	 1.478447e-01 
618 	 1.306948e+00 	 1.331362e+00 	 3.814274e-02 	 1.814057e-02 	 4.748050e-02 	 3.211403e-03 2.984676e-01 	 1.482042e-01 
619 	 1.305667e+00 	 1.331301e+00 	 3.711829e-02 	 1.398047e-02 	 4.745582e-02 	 3.237043e-03 2.953143e-01 	 1.485545e-01 
620 	 1.304339e+00 	 1.331237e+00 	 2.799724e-02 	 8.777822e-03 	 4.740960e-02 	 3.250204e-03 2.787789e-01 	 1.488638e-01 
621 	 1.303557e+00 	 1.331171e+00 	 2.253229e-02 	 1.067810e-02 	 4.735065e-02 	 3.267806e-03 2.861061e-01 	 1.491890e-01 
622 	 1.301405e+00 	 1.331101e+00 	 1.436399e-02 	 1.211942e-02 	 4.727267e-02 	 3.288732e-03 2.971370e-01 	 1.495388e-01 
623 	 1.302016e+00 	 1.331032e+00 	 2.107797e-02 	 -3.045055e-03 	 4.721089e-02 	 3.273794e-03 2.779866e-01 	 1.498417e-01 
624 	 1.301723e+00 	 1.330963e+00 	 2.057343e-02 	 4.849153e-03 	 4.714821e-02 	 3.277500e-03 2.960752e-01 	 1.501858e-01 
625 	 1.301063e+00 	 1.330893e+00 	 2.082090e-02 	 7.560377e-03 	 4.708641e-02 	 3.287554e-03 2.725934e-01 	 1.504731e-01 
626 	 1.301063e+00 	 1.330823e+00 	 2.082090e-02 	 7.560377e-03 	 4.702490e-02 	 3.297561e-03 2.828617e-01 	 1.507832e-01 
627 	 1.300283e+00 	 1.330752e+00 	 2.514562e-02 	 4.723886e-03 	 4.697378e-02 	 3.300893e-03 2.752810e-01 	 1.510741e-01 
628 	 1.298696e+00 	 1.330677e+00 	 3.710945e-02 	 1.783129e-03 	 4.695079e-02 	 3.297355e-03 2.678699e-01 	 1.513463e-01 
629 	 1.298610e+00 	 1.330602e+00 	 3.153684e-02 	 -5.958182e-03 	 4.691494e-02 	 3.275831e-03 3.231857e-01 	 1.517459e-01 
630 	 1.298027e+00 	 1.330527e+00 	 3.148745e-02 	 -7.900742e-03 	 4.687915e-02 	 3.249899e-03 2.532674e-01 	 1.519815e-01 
631 	 1.298585e+00 	 1.330453e+00 	 3.731538e-02 	 -5.914966e-03 	 4.685701e-02 	 3.228684e-03 2.710656e-01 	 1.522571e-01 
632 	 1.298858e+00 	 1.330380e+00 	 2.917540e-02 	 -4.797995e-03 	 4.681617e-02 	 3.210147e-03 3.063532e-01 	 1.526130e-01 
633 	 1.300883e+00 	 1.330312e+00 	 3.972246e-02 	 -1.208126e-03 	 4.679983e-02 	 3.199966e-03 3.197571e-01 	 1.529982e-01 
634 	 1.299702e+00 	 1.330242e+00 	 3.574930e-02 	 -5.280116e-04 	 4.677443e-02 	 3.191396e-03 2.586639e-01 	 1.532411e-01 
635 	 1.299317e+00 	 1.330171e+00 	 3.767489e-02 	 -3.895246e-03 	 4.675355e-02 	 3.175143e-03 2.663504e-01 	 1.535005e-01 
636 	 1.299632e+00 	 1.330101e+00 	 2.656567e-02 	 2.830469e-03 	 4.670736e-02 	 3.174354e-03 2.621365e-01 	 1.537491e-01 
637 	 1.299369e+00 	 1.330031e+00 	 2.638929e-02 	 -2.171788e-03 	 4.666097e-02 	 3.162148e-03 2.984887e-01 	 1.540795e-01 
638 	 1.301511e+00 	 1.329966e+00 	 2.752108e-02 	 -9.378740e-03 	 4.661737e-02 	 3.133581e-03 2.834772e-01 	 1.543743e-01 
639 	 1.301511e+00 	 1.329901e+00 	 2.752108e-02 	 -9.378740e-03 	 4.657397e-02 	 3.105144e-03 2.892861e-01 	 1.546809e-01 
640 	 1.299383e+00 	 1.329832e+00 	 3.185277e-02 	 -9.537620e-03 	 4.654059e-02 	 3.076476e-03 2.993929e-01 	 1.550091e-01 
641 	 1.301131e+00 	 1.329767e+00 	 3.043500e-02 	 -1.580674e-02 	 4.650415e-02 	 3.033753e-03 3.145369e-01 	 1.553700e-01 
642 	 1.300820e+00 	 1.329702e+00 	 3.099881e-02 	 -1.473679e-02 	 4.646915e-02 	 2.993639e-03 3.333449e-01 	 1.557717e-01 
643 	 1.300820e+00 	 1.329637e+00 	 3.099881e-02 	 -1.473679e-02 	 4.643431e-02 	 2.953706e-03 2.558560e-01 	 1.559971e-01 
644 	 1.302348e+00 	 1.329575e+00 	 3.809793e-02 	 -1.310932e-02 	 4.641557e-02 	 2.917609e-03 2.882356e-01 	 1.562943e-01 
645 	 1.303124e+00 	 1.329516e+00 	 3.991068e-02 	 -5.683695e-03 	 4.640099e-02 	 2.898324e-03 2.886674e-01 	 1.565911e-01 
646 	 1.301688e+00 	 1.329454e+00 	 4.559777e-02 	 -2.832645e-03 	 4.639919e-02 	 2.885503e-03 3.054364e-01 	 1.569241e-01 
647 	 1.300751e+00 	 1.329390e+00 	 3.907470e-02 	 3.349734e-03 	 4.638284e-02 	 2.886539e-03 2.702026e-01 	 1.571770e-01 
648 	 1.299796e+00 	 1.329324e+00 	 4.018581e-02 	 6.476556e-03 	 4.636904e-02 	 2.894535e-03 3.333915e-01 	 1.575694e-01 
649 	 1.299757e+00 	 1.329258e+00 	 4.034644e-02 	 5.153617e-03 	 4.635566e-02 	 2.899555e-03 2.910656e-01 	 1.578661e-01 
650 	 1.301197e+00 	 1.329196e+00 	 2.761502e-02 	 1.109340e-02 	 4.631410e-02 	 2.917723e-03 3.051249e-01 	 1.581926e-01 
651 	 1.301197e+00 	 1.329134e+00 	 2.761502e-02 	 1.109340e-02 	 4.627273e-02 	 2.935811e-03 3.272643e-01 	 1.585666e-01 
652 	 1.301509e+00 	 1.329073e+00 	 2.793194e-02 	 2.447228e-03 	 4.623225e-02 	 2.934732e-03 3.122136e-01 	 1.589058e-01 
653 	 1.300375e+00 	 1.329010e+00 	 1.640437e-02 	 6.159166e-03 	 4.616655e-02 	 2.941835e-03 2.875438e-01 	 1.591892e-01 
654 	 1.300914e+00 	 1.328948e+00 	 2.777245e-03 	 2.160759e-03 	 4.607119e-02 	 2.940118e-03 3.205506e-01 	 1.595438e-01 
655 	 1.301030e+00 	 1.328887e+00 	 -1.595801e-03 	 -5.615900e-03 	 4.596665e-02 	 2.921355e-03 3.336790e-01 	 1.599257e-01 
656 	 1.301858e+00 	 1.328827e+00 	 1.773644e-03 	 -1.013184e-02 	 4.586995e-02 	 2.892792e-03 3.128459e-01 	 1.602603e-01 
657 	 1.302827e+00 	 1.328771e+00 	 -6.880080e-03 	 -1.867622e-02 	 4.575478e-02 	 2.845698e-03 2.835007e-01 	 1.605294e-01 
658 	 1.300753e+00 	 1.328710e+00 	 -3.616884e-03 	 -1.151323e-02 	 4.564721e-02 	 2.814415e-03 2.551509e-01 	 1.607355e-01 
659 	 1.302067e+00 	 1.328652e+00 	 -1.442459e-02 	 -6.690345e-03 	 4.551662e-02 	 2.793752e-03 3.262930e-01 	 1.610954e-01 
660 	 1.302166e+00 	 1.328594e+00 	 -1.171159e-02 	 -8.720343e-03 	 4.539248e-02 	 2.768776e-03 2.659967e-01 	 1.613230e-01 
661 	 1.302544e+00 	 1.328538e+00 	 -3.745470e-03 	 -2.217346e-02 	 4.528612e-02 	 2.714789e-03 2.975722e-01 	 1.616179e-01 
662 	 1.302464e+00 	 1.328482e+00 	 -3.177932e-03 	 -2.487169e-02 	 4.518145e-02 	 2.655207e-03 3.162011e-01 	 1.619518e-01 
663 	 1.302997e+00 	 1.328427e+00 	 -4.534788e-03 	 -2.349820e-02 	 4.507430e-02 	 2.598841e-03 2.654222e-01 	 1.621748e-01 
664 	 1.301878e+00 	 1.328370e+00 	 -6.517159e-03 	 -1.344620e-02 	 4.496335e-02 	 2.564336e-03 2.738529e-01 	 1.624149e-01 
665 	 1.300266e+00 	 1.328309e+00 	 -6.108563e-03 	 -1.157722e-02 	 4.485376e-02 	 2.533989e-03 3.165123e-01 	 1.627456e-01 
666 	 1.300345e+00 	 1.328249e+00 	 3.353610e-03 	 4.346698e-03 	 4.476489e-02 	 2.537871e-03 2.556596e-01 	 1.629446e-01 
667 	 1.301009e+00 	 1.328191e+00 	 3.611063e-03 	 1.977903e-02 	 4.467695e-02 	 2.574711e-03 2.387022e-01 	 1.631064e-01 
668 	 1.300197e+00 	 1.328131e+00 	 1.023696e-02 	 1.387898e-02 	 4.460352e-02 	 2.598814e-03 3.346438e-01 	 1.634722e-01 
669 	 1.301439e+00 	 1.328075e+00 	 6.532437e-04 	 8.042174e-03 	 4.451001e-02 	 2.610395e-03 2.789618e-01 	 1.637179e-01 
670 	 1.303741e+00 	 1.328023e+00 	 2.955396e-03 	 -3.783352e-03 	 4.442178e-02 	 2.596821e-03 3.180576e-01 	 1.640456e-01 
671 	 1.303741e+00 	 1.327972e+00 	 2.955396e-03 	 -3.783352e-03 	 4.433393e-02 	 2.583303e-03 3.116449e-01 	 1.643583e-01 
672 	 1.302935e+00 	 1.327919e+00 	 7.928751e-05 	 -1.379751e-02 	 4.424037e-02 	 2.548672e-03 2.843320e-01 	 1.646120e-01 
673 	 1.304137e+00 	 1.327868e+00 	 4.388023e-03 	 1.497306e-03 	 4.415629e-02 	 2.546454e-03 2.939655e-01 	 1.648849e-01 
674 	 1.305043e+00 	 1.327820e+00 	 2.974158e-04 	 -1.166371e-02 	 4.406396e-02 	 2.516537e-03 2.752233e-01 	 1.651171e-01 
675 	 1.303659e+00 	 1.327770e+00 	 1.398788e-02 	 -2.356384e-02 	 4.400077e-02 	 2.461747e-03 3.305534e-01 	 1.654647e-01 
676 	 1.303393e+00 	 1.327719e+00 	 3.512054e-03 	 -2.584301e-02 	 4.391589e-02 	 2.402408e-03 3.187080e-01 	 1.657860e-01 
