#Beta=5.425000e+00, Nt=6, Ns=12^3 
#Iters 	 Current_Plaq 	 Average_Plaq 	 CurrentPolyakovLoop.real 	 CurrentPolyakovLoop.imag 	 AveragePolyakovLoop.real 	 AveragePolyakovLoop.imag 	 PBP 	 AveragePBP
505 	 1.289552e+00 	 1.318837e+00 	 2.170365e-02 	 1.784982e-02 	 5.108735e-02 	 -1.459547e-04 2.484431e-01 	 1.317699e-01 
506 	 1.290951e+00 	 1.318747e+00 	 1.464837e-02 	 8.914866e-03 	 5.096866e-02 	 -1.164406e-04 2.535411e-01 	 1.321665e-01 
507 	 1.290577e+00 	 1.318655e+00 	 2.038809e-02 	 1.109923e-02 	 5.086937e-02 	 -8.002609e-05 2.472349e-01 	 1.325401e-01 
508 	 1.290789e+00 	 1.318565e+00 	 2.172055e-02 	 -4.028186e-03 	 5.077504e-02 	 -9.280330e-05 2.840219e-01 	 1.330303e-01 
509 	 1.288611e+00 	 1.318468e+00 	 2.182609e-02 	 -1.553424e-02 	 5.068165e-02 	 -1.426144e-04 2.453449e-01 	 1.333926e-01 
510 	 1.288183e+00 	 1.318371e+00 	 2.319394e-02 	 -1.449265e-02 	 5.059327e-02 	 -1.887560e-04 2.909554e-01 	 1.338993e-01 
511 	 1.289557e+00 	 1.318279e+00 	 9.887823e-03 	 -1.294970e-02 	 5.046280e-02 	 -2.296564e-04 2.247420e-01 	 1.341904e-01 
512 	 1.287842e+00 	 1.318181e+00 	 4.030356e-03 	 -1.837179e-02 	 5.031446e-02 	 -2.876185e-04 2.311829e-01 	 1.345003e-01 
513 	 1.287512e+00 	 1.318084e+00 	 5.939507e-03 	 -3.419110e-03 	 5.017313e-02 	 -2.975914e-04 2.176060e-01 	 1.347650e-01 
514 	 1.287489e+00 	 1.317987e+00 	 -5.423227e-05 	 -6.485119e-03 	 5.001368e-02 	 -3.172344e-04 2.362491e-01 	 1.350872e-01 
515 	 1.287489e+00 	 1.317890e+00 	 -5.423227e-05 	 -6.485119e-03 	 4.985524e-02 	 -3.367530e-04 2.762510e-01 	 1.355339e-01 
516 	 1.288031e+00 	 1.317796e+00 	 -5.145602e-03 	 -2.547260e-03 	 4.968173e-02 	 -3.437262e-04 2.691013e-01 	 1.359552e-01 
517 	 1.289599e+00 	 1.317707e+00 	 2.717551e-03 	 8.609494e-03 	 4.953405e-02 	 -3.155714e-04 2.677132e-01 	 1.363696e-01 
518 	 1.290193e+00 	 1.317621e+00 	 -6.423593e-03 	 8.003772e-03 	 4.935863e-02 	 -2.894920e-04 2.308062e-01 	 1.366656e-01 
519 	 1.292554e+00 	 1.317543e+00 	 2.426652e-03 	 7.875443e-04 	 4.921197e-02 	 -2.861262e-04 2.388121e-01 	 1.369848e-01 
520 	 1.292778e+00 	 1.317465e+00 	 1.045320e-02 	 -1.022997e-02 	 4.909123e-02 	 -3.171039e-04 2.609469e-01 	 1.373710e-01 
521 	 1.291849e+00 	 1.317386e+00 	 1.139218e-02 	 -8.555795e-03 	 4.897415e-02 	 -3.426899e-04 2.382074e-01 	 1.376841e-01 
522 	 1.291310e+00 	 1.317305e+00 	 1.019640e-02 	 -4.526643e-03 	 4.885409e-02 	 -3.556433e-04 2.467850e-01 	 1.380219e-01 
523 	 1.290097e+00 	 1.317221e+00 	 8.392155e-03 	 -3.581566e-03 	 4.872921e-02 	 -3.655999e-04 2.998505e-01 	 1.385214e-01 
524 	 1.290832e+00 	 1.317140e+00 	 6.784275e-03 	 5.952359e-03 	 4.860015e-02 	 -3.461600e-04 2.486051e-01 	 1.388601e-01 
525 	 1.293549e+00 	 1.317068e+00 	 6.375675e-03 	 7.103651e-03 	 4.847063e-02 	 -3.233078e-04 3.075028e-01 	 1.393774e-01 
526 	 1.294803e+00 	 1.317000e+00 	 1.547550e-02 	 4.324665e-03 	 4.836972e-02 	 -3.090938e-04 2.648203e-01 	 1.397610e-01 
527 	 1.293558e+00 	 1.316928e+00 	 2.669127e-02 	 -1.270730e-04 	 4.830363e-02 	 -3.085389e-04 2.519798e-01 	 1.401032e-01 
528 	 1.293708e+00 	 1.316858e+00 	 1.871514e-02 	 -2.381234e-03 	 4.821370e-02 	 -3.148389e-04 2.701283e-01 	 1.404984e-01 
529 	 1.294362e+00 	 1.316789e+00 	 1.622814e-02 	 -2.284522e-03 	 4.811677e-02 	 -3.208076e-04 2.749457e-01 	 1.409058e-01 
530 	 1.294318e+00 	 1.316721e+00 	 1.519072e-02 	 4.714030e-03 	 4.801730e-02 	 -3.055966e-04 2.701453e-01 	 1.412962e-01 
531 	 1.294432e+00 	 1.316654e+00 	 1.896766e-03 	 1.603623e-02 	 4.787838e-02 	 -2.563743e-04 2.666096e-01 	 1.416737e-01 
532 	 1.295487e+00 	 1.316591e+00 	 5.196364e-03 	 2.043607e-03 	 4.775020e-02 	 -2.494674e-04 2.446886e-01 	 1.419830e-01 
533 	 1.294604e+00 	 1.316525e+00 	 -3.334880e-03 	 -5.371616e-03 	 4.759726e-02 	 -2.648032e-04 2.406823e-01 	 1.422786e-01 
534 	 1.294789e+00 	 1.316460e+00 	 3.453347e-03 	 4.600450e-03 	 4.746548e-02 	 -2.502800e-04 2.371137e-01 	 1.425616e-01 
535 	 1.295981e+00 	 1.316399e+00 	 1.289624e-02 	 -8.996202e-03 	 4.736260e-02 	 -2.763096e-04 2.591450e-01 	 1.429086e-01 
536 	 1.293644e+00 	 1.316332e+00 	 2.193664e-03 	 -7.218007e-03 	 4.722857e-02 	 -2.969081e-04 2.689865e-01 	 1.432827e-01 
537 	 1.295654e+00 	 1.316270e+00 	 3.795931e-03 	 5.613623e-04 	 4.710007e-02 	 -2.943688e-04 2.610252e-01 	 1.436311e-01 
538 	 1.297025e+00 	 1.316214e+00 	 -9.087286e-03 	 -5.335270e-03 	 4.693432e-02 	 -3.092387e-04 2.279344e-01 	 1.438798e-01 
539 	 1.294926e+00 	 1.316151e+00 	 -8.131696e-03 	 -2.140644e-03 	 4.677236e-02 	 -3.146252e-04 2.827839e-01 	 1.442883e-01 
540 	 1.294926e+00 	 1.316089e+00 	 -8.131696e-03 	 -2.140644e-03 	 4.661135e-02 	 -3.199801e-04 2.646492e-01 	 1.446413e-01 
541 	 1.294634e+00 	 1.316026e+00 	 -1.048329e-02 	 -2.452442e-04 	 4.644441e-02 	 -3.197616e-04 2.562500e-01 	 1.449676e-01 
542 	 1.294634e+00 	 1.315964e+00 	 -1.048329e-02 	 -2.452442e-04 	 4.627844e-02 	 -3.195443e-04 2.479425e-01 	 1.452678e-01 
543 	 1.294906e+00 	 1.315902e+00 	 -1.026705e-02 	 -4.490869e-03 	 4.611406e-02 	 -3.316703e-04 2.365710e-01 	 1.455332e-01 
544 	 1.292682e+00 	 1.315835e+00 	 -4.794028e-03 	 -1.291480e-03 	 4.596651e-02 	 -3.344523e-04 2.217266e-01 	 1.457541e-01 
545 	 1.293451e+00 	 1.315770e+00 	 -4.969232e-03 	 -4.080803e-03 	 4.581929e-02 	 -3.452799e-04 2.927907e-01 	 1.461791e-01 
546 	 1.293451e+00 	 1.315706e+00 	 -4.969232e-03 	 -4.080803e-03 	 4.567293e-02 	 -3.560451e-04 2.673680e-01 	 1.465283e-01 
547 	 1.295149e+00 	 1.315647e+00 	 -2.036167e-03 	 -4.841873e-03 	 4.553583e-02 	 -3.689354e-04 2.705399e-01 	 1.468847e-01 
548 	 1.295304e+00 	 1.315589e+00 	 -5.698837e-03 	 -1.104121e-02 	 4.538903e-02 	 -3.995150e-04 2.066802e-01 	 1.470560e-01 
549 	 1.294765e+00 	 1.315529e+00 	 -2.829580e-03 	 -1.223789e-02 	 4.525126e-02 	 -4.333389e-04 2.658680e-01 	 1.473955e-01 
550 	 1.295324e+00 	 1.315472e+00 	 1.075671e-03 	 4.049725e-04 	 4.512540e-02 	 -4.309506e-04 2.749274e-01 	 1.477588e-01 
551 	 1.293127e+00 	 1.315408e+00 	 -5.537832e-03 	 -3.461239e-03 	 4.498147e-02 	 -4.395594e-04 2.759732e-01 	 1.481230e-01 
552 	 1.294000e+00 	 1.315348e+00 	 -1.723602e-02 	 -5.430948e-03 	 4.480522e-02 	 -4.536993e-04 2.801030e-01 	 1.484969e-01 
553 	 1.293235e+00 	 1.315285e+00 	 -7.464961e-03 	 -2.457518e-03 	 4.465757e-02 	 -4.593598e-04 2.576632e-01 	 1.488053e-01 
554 	 1.293886e+00 	 1.315225e+00 	 9.722544e-04 	 -7.180975e-03 	 4.453451e-02 	 -4.782939e-04 2.701394e-01 	 1.491471e-01 
555 	 1.294268e+00 	 1.315166e+00 	 1.787043e-03 	 -3.600075e-03 	 4.441443e-02 	 -4.870630e-04 2.928863e-01 	 1.495509e-01 
556 	 1.293795e+00 	 1.315106e+00 	 -2.467168e-03 	 -8.796833e-03 	 4.428311e-02 	 -5.103396e-04 2.686379e-01 	 1.498844e-01 
557 	 1.292831e+00 	 1.315044e+00 	 2.952444e-04 	 -4.573970e-03 	 4.416024e-02 	 -5.216906e-04 2.798019e-01 	 1.502473e-01 
558 	 1.291936e+00 	 1.314980e+00 	 7.218120e-03 	 2.710052e-05 	 4.405734e-02 	 -5.201619e-04 2.421705e-01 	 1.505034e-01 
559 	 1.292691e+00 	 1.314918e+00 	 3.306887e-03 	 -2.076043e-03 	 4.394414e-02 	 -5.244838e-04 2.684343e-01 	 1.508310e-01 
560 	 1.292691e+00 	 1.314856e+00 	 3.306887e-03 	 -2.076043e-03 	 4.383157e-02 	 -5.287817e-04 2.389757e-01 	 1.510751e-01 
561 	 1.291676e+00 	 1.314792e+00 	 -4.153188e-03 	 3.650442e-03 	 4.369902e-02 	 -5.172369e-04 2.842882e-01 	 1.514431e-01 
562 	 1.291512e+00 	 1.314728e+00 	 -5.511923e-03 	 6.117169e-03 	 4.356345e-02 	 -4.989603e-04 3.232477e-01 	 1.519164e-01 
563 	 1.288707e+00 	 1.314656e+00 	 4.456945e-03 	 1.032525e-02 	 4.345601e-02 	 -4.692235e-04 2.573075e-01 	 1.522060e-01 
564 	 1.288356e+00 	 1.314584e+00 	 1.808273e-03 	 6.704050e-03 	 4.334191e-02 	 -4.495707e-04 2.716750e-01 	 1.525333e-01 
565 	 1.288906e+00 	 1.314514e+00 	 6.112936e-03 	 -3.398936e-03 	 4.324019e-02 	 -4.576290e-04 2.498153e-01 	 1.527991e-01 
566 	 1.288460e+00 	 1.314443e+00 	 3.253177e-04 	 -1.165374e-02 	 4.312326e-02 	 -4.881362e-04 3.100441e-01 	 1.532275e-01 
567 	 1.289876e+00 	 1.314376e+00 	 5.041384e-03 	 -9.815142e-03 	 4.301977e-02 	 -5.134813e-04 2.826467e-01 	 1.535792e-01 
568 	 1.291523e+00 	 1.314314e+00 	 1.192698e-02 	 -1.395782e-02 	 4.293551e-02 	 -5.499158e-04 3.074932e-01 	 1.539963e-01 
569 	 1.291523e+00 	 1.314253e+00 	 1.192698e-02 	 -1.395782e-02 	 4.285171e-02 	 -5.861534e-04 2.871872e-01 	 1.543563e-01 
570 	 1.292520e+00 	 1.314194e+00 	 1.502454e-02 	 -8.354540e-03 	 4.277670e-02 	 -6.070925e-04 2.900507e-01 	 1.547220e-01 
571 	 1.291573e+00 	 1.314134e+00 	 3.831659e-03 	 -9.048666e-03 	 4.267201e-02 	 -6.297849e-04 3.101439e-01 	 1.551398e-01 
572 	 1.291245e+00 	 1.314072e+00 	 2.268837e-03 	 -7.101200e-03 	 4.256369e-02 	 -6.471345e-04 2.911728e-01 	 1.555045e-01 
573 	 1.291076e+00 	 1.314011e+00 	 -3.247002e-04 	 -5.217546e-03 	 4.244901e-02 	 -6.593549e-04 3.041498e-01 	 1.559020e-01 
574 	 1.291338e+00 	 1.313950e+00 	 2.833248e-03 	 3.403923e-03 	 4.234337e-02 	 -6.485195e-04 2.884623e-01 	 1.562555e-01 
575 	 1.291338e+00 	 1.313890e+00 	 2.833248e-03 	 3.403923e-03 	 4.223829e-02 	 -6.377417e-04 2.946910e-01 	 1.566237e-01 
576 	 1.291338e+00 	 1.313830e+00 	 2.833248e-03 	 3.403923e-03 	 4.213377e-02 	 -6.270211e-04 3.044952e-01 	 1.570159e-01 
577 	 1.291338e+00 	 1.313771e+00 	 2.833248e-03 	 3.403923e-03 	 4.202980e-02 	 -6.163572e-04 2.807531e-01 	 1.573432e-01 
578 	 1.292090e+00 	 1.313714e+00 	 4.202571e-03 	 -1.294111e-03 	 4.192999e-02 	 -6.181455e-04 2.981804e-01 	 1.577148e-01 
579 	 1.294109e+00 	 1.313662e+00 	 1.929705e-02 	 3.641995e-03 	 4.187043e-02 	 -6.069346e-04 2.978715e-01 	 1.580837e-01 
580 	 1.293965e+00 	 1.313610e+00 	 1.740313e-02 	 2.702441e-03 	 4.180621e-02 	 -5.982486e-04 3.194629e-01 	 1.585072e-01 
581 	 1.292518e+00 	 1.313555e+00 	 1.783488e-02 	 4.328092e-03 	 4.174346e-02 	 -5.853524e-04 2.658607e-01 	 1.587883e-01 
582 	 1.294063e+00 	 1.313504e+00 	 2.416400e-02 	 9.250127e-03 	 4.169756e-02 	 -5.596723e-04 2.902198e-01 	 1.591314e-01 
583 	 1.294788e+00 	 1.313455e+00 	 2.425330e-02 	 2.083133e-02 	 4.165213e-02 	 -5.039666e-04 3.150059e-01 	 1.595374e-01 
584 	 1.296178e+00 	 1.313411e+00 	 3.661337e-02 	 1.911316e-02 	 4.163905e-02 	 -4.530130e-04 2.972561e-01 	 1.598951e-01 
585 	 1.297067e+00 	 1.313368e+00 	 3.228651e-02 	 1.862793e-02 	 4.161482e-02 	 -4.035805e-04 3.178331e-01 	 1.603042e-01 
586 	 1.296531e+00 	 1.313325e+00 	 3.314401e-02 	 2.432824e-02 	 4.159293e-02 	 -3.396740e-04 2.951341e-01 	 1.606526e-01 
587 	 1.295304e+00 	 1.313278e+00 	 1.968631e-02 	 1.862472e-02 	 4.153647e-02 	 -2.907967e-04 2.921034e-01 	 1.609914e-01 
588 	 1.294632e+00 	 1.313230e+00 	 2.309564e-02 	 1.124038e-02 	 4.148906e-02 	 -2.611536e-04 3.296867e-01 	 1.614251e-01 
589 	 1.293836e+00 	 1.313181e+00 	 3.194146e-02 	 2.064652e-02 	 4.146458e-02 	 -2.075441e-04 2.686335e-01 	 1.617000e-01 
590 	 1.292065e+00 	 1.313127e+00 	 3.332403e-02 	 1.484264e-02 	 4.144376e-02 	 -1.690526e-04 2.966172e-01 	 1.620450e-01 
591 	 1.292556e+00 	 1.313074e+00 	 2.210160e-02 	 8.159428e-03 	 4.139442e-02 	 -1.478065e-04 3.101129e-01 	 1.624228e-01 
592 	 1.292556e+00 	 1.313022e+00 	 2.210160e-02 	 8.159428e-03 	 4.134533e-02 	 -1.266685e-04 3.389940e-01 	 1.628721e-01 
593 	 1.291852e+00 	 1.312968e+00 	 2.953833e-02 	 5.379851e-03 	 4.131536e-02 	 -1.126926e-04 3.377477e-01 	 1.633159e-01 
594 	 1.292814e+00 	 1.312917e+00 	 2.127039e-02 	 1.643704e-03 	 4.126461e-02 	 -1.082460e-04 3.876156e-01 	 1.638838e-01 
595 	 1.292723e+00 	 1.312866e+00 	 1.870051e-02 	 1.416190e-03 	 4.120763e-02 	 -1.043964e-04 3.175436e-01 	 1.642718e-01 
596 	 1.291022e+00 	 1.312811e+00 	 1.885166e-02 	 -2.062354e-05 	 4.115132e-02 	 -1.041854e-04 3.378448e-01 	 1.647090e-01 
597 	 1.290890e+00 	 1.312756e+00 	 2.755501e-02 	 -9.426803e-03 	 4.111716e-02 	 -1.276091e-04 3.247344e-01 	 1.651111e-01 
598 	 1.290890e+00 	 1.312701e+00 	 2.755501e-02 	 -9.426803e-03 	 4.108317e-02 	 -1.509153e-04 3.588515e-01 	 1.655966e-01 
599 	 1.292330e+00 	 1.312650e+00 	 2.622504e-02 	 -1.607849e-02 	 4.104602e-02 	 -1.907342e-04 2.993511e-01 	 1.659310e-01 
600 	 1.291072e+00 	 1.312596e+00 	 3.335698e-02 	 -1.618263e-02 	 4.102685e-02 	 -2.306143e-04 2.997058e-01 	 1.662646e-01 
601 	 1.289917e+00 	 1.312540e+00 	 3.675837e-02 	 -2.193466e-02 	 4.101623e-02 	 -2.846045e-04 3.296341e-01 	 1.666710e-01 
602 	 1.288010e+00 	 1.312479e+00 	 3.978830e-02 	 -2.472669e-02 	 4.101318e-02 	 -3.452548e-04 3.351480e-01 	 1.670891e-01 
603 	 1.288143e+00 	 1.312419e+00 	 4.325835e-02 	 -1.533825e-02 	 4.101874e-02 	 -3.823662e-04 2.704310e-01 	 1.673449e-01 
604 	 1.288686e+00 	 1.312360e+00 	 2.925826e-02 	 -2.870073e-02 	 4.098970e-02 	 -4.522881e-04 3.049924e-01 	 1.676847e-01 
605 	 1.288759e+00 	 1.312302e+00 	 3.074174e-02 	 -2.028200e-02 	 4.096446e-02 	 -5.011297e-04 2.784858e-01 	 1.679576e-01 
606 	 1.288759e+00 	 1.312244e+00 	 3.074174e-02 	 -2.028200e-02 	 4.093935e-02 	 -5.497314e-04 3.399605e-01 	 1.683803e-01 
607 	 1.287360e+00 	 1.312183e+00 	 3.901784e-02 	 -2.174898e-02 	 4.093464e-02 	 -6.016903e-04 3.354395e-01 	 1.687897e-01 
608 	 1.289233e+00 	 1.312127e+00 	 4.077546e-02 	 -2.368328e-02 	 4.093425e-02 	 -6.581245e-04 3.268282e-01 	 1.691761e-01 
609 	 1.289233e+00 	 1.312071e+00 	 4.077546e-02 	 -2.368328e-02 	 4.093386e-02 	 -7.142834e-04 3.047641e-01 	 1.695068e-01 
610 	 1.288771e+00 	 1.312015e+00 	 3.451219e-02 	 -2.721735e-02 	 4.091823e-02 	 -7.787678e-04 3.098007e-01 	 1.698482e-01 
611 	 1.289143e+00 	 1.311959e+00 	 3.583076e-02 	 -1.975869e-02 	 4.090589e-02 	 -8.248356e-04 2.867214e-01 	 1.701318e-01 
612 	 1.289666e+00 	 1.311905e+00 	 2.897784e-02 	 -2.934577e-02 	 4.087700e-02 	 -8.938935e-04 3.205189e-01 	 1.704960e-01 
613 	 1.290140e+00 	 1.311853e+00 	 2.944026e-02 	 -3.002781e-02 	 4.084938e-02 	 -9.642653e-04 3.504858e-01 	 1.709307e-01 
614 	 1.291619e+00 	 1.311804e+00 	 3.729721e-02 	 -3.726798e-02 	 4.084082e-02 	 -1.051744e-03 2.957850e-01 	 1.712316e-01 
615 	 1.292102e+00 	 1.311757e+00 	 3.059280e-02 	 -3.243506e-02 	 4.081619e-02 	 -1.127185e-03 3.158520e-01 	 1.715792e-01 
616 	 1.291936e+00 	 1.311709e+00 	 2.966025e-02 	 -3.447853e-02 	 4.078943e-02 	 -1.207164e-03 2.863807e-01 	 1.718545e-01 
617 	 1.291185e+00 	 1.311660e+00 	 3.890624e-02 	 -3.681116e-02 	 4.078493e-02 	 -1.292341e-03 3.374187e-01 	 1.722506e-01 
618 	 1.288575e+00 	 1.311605e+00 	 3.828370e-02 	 -3.300455e-02 	 4.077896e-02 	 -1.368027e-03 3.724703e-01 	 1.727285e-01 
619 	 1.286850e+00 	 1.311546e+00 	 3.735617e-02 	 -3.008062e-02 	 4.077081e-02 	 -1.436390e-03 3.119685e-01 	 1.730600e-01 
620 	 1.285623e+00 	 1.311484e+00 	 3.815746e-02 	 -2.949349e-02 	 4.076460e-02 	 -1.503034e-03 3.069939e-01 	 1.733781e-01 
621 	 1.284859e+00 	 1.311421e+00 	 4.361277e-02 	 -2.880643e-02 	 4.077135e-02 	 -1.567734e-03 2.748361e-01 	 1.736186e-01 
622 	 1.284703e+00 	 1.311358e+00 	 4.276934e-02 	 -1.898108e-02 	 4.077607e-02 	 -1.608900e-03 3.185669e-01 	 1.739612e-01 
623 	 1.285058e+00 	 1.311296e+00 	 4.317540e-02 	 -2.128545e-02 	 4.078173e-02 	 -1.655307e-03 3.373620e-01 	 1.743466e-01 
624 	 1.285053e+00 	 1.311234e+00 	 4.324392e-02 	 -2.197637e-02 	 4.078753e-02 	 -1.703121e-03 2.695098e-01 	 1.745705e-01 
625 	 1.284125e+00 	 1.311171e+00 	 4.535888e-02 	 -2.660615e-02 	 4.079826e-02 	 -1.761579e-03 3.740270e-01 	 1.750387e-01 
626 	 1.284133e+00 	 1.311107e+00 	 4.217681e-02 	 -3.308357e-02 	 4.080149e-02 	 -1.834933e-03 3.134989e-01 	 1.753630e-01 
627 	 1.283647e+00 	 1.311043e+00 	 3.746703e-02 	 -2.390027e-02 	 4.079369e-02 	 -1.886487e-03 3.071423e-01 	 1.756709e-01 
628 	 1.283647e+00 	 1.310979e+00 	 3.746703e-02 	 -2.390027e-02 	 4.078594e-02 	 -1.937801e-03 2.908001e-01 	 1.759392e-01 
629 	 1.283137e+00 	 1.310915e+00 	 4.252381e-02 	 -2.740042e-02 	 4.078998e-02 	 -1.997017e-03 3.264212e-01 	 1.762892e-01 
630 	 1.283373e+00 	 1.310851e+00 	 3.435369e-02 	 -2.905687e-02 	 4.077505e-02 	 -2.059801e-03 2.970400e-01 	 1.765694e-01 
631 	 1.283918e+00 	 1.310788e+00 	 4.233901e-02 	 -1.701888e-02 	 4.077867e-02 	 -2.094428e-03 3.951785e-01 	 1.770754e-01 
632 	 1.281838e+00 	 1.310721e+00 	 5.371788e-02 	 -2.379673e-02 	 4.080855e-02 	 -2.144549e-03 3.401133e-01 	 1.774519e-01 
633 	 1.281790e+00 	 1.310655e+00 	 4.994209e-02 	 -2.392863e-02 	 4.082960e-02 	 -2.194743e-03 3.041040e-01 	 1.777438e-01 
634 	 1.281476e+00 	 1.310588e+00 	 5.304433e-02 	 -1.805491e-02 	 4.085768e-02 	 -2.231203e-03 3.039719e-01 	 1.780339e-01 
635 	 1.280956e+00 	 1.310520e+00 	 5.990200e-02 	 -2.910592e-02 	 4.090136e-02 	 -2.292842e-03 3.239868e-01 	 1.783687e-01 
636 	 1.281445e+00 	 1.310453e+00 	 5.574068e-02 	 -2.435001e-02 	 4.093531e-02 	 -2.343316e-03 2.855508e-01 	 1.786140e-01 
637 	 1.280320e+00 	 1.310384e+00 	 5.898441e-02 	 -1.519474e-02 	 4.097652e-02 	 -2.372657e-03 2.784396e-01 	 1.788419e-01 
638 	 1.280866e+00 	 1.310317e+00 	 4.678435e-02 	 -1.457155e-02 	 4.098975e-02 	 -2.400445e-03 3.469565e-01 	 1.792248e-01 
639 	 1.280255e+00 	 1.310249e+00 	 4.778402e-02 	 -6.852246e-03 	 4.100519e-02 	 -2.410563e-03 2.810430e-01 	 1.794562e-01 
640 	 1.280313e+00 	 1.310181e+00 	 3.606824e-02 	 -1.261706e-02 	 4.099400e-02 	 -2.433707e-03 4.063087e-01 	 1.799706e-01 
641 	 1.282269e+00 	 1.310118e+00 	 2.941293e-02 	 -1.296941e-02 	 4.096780e-02 	 -2.457543e-03 3.212071e-01 	 1.802902e-01 
642 	 1.281728e+00 	 1.310054e+00 	 3.258555e-02 	 -1.620970e-02 	 4.094887e-02 	 -2.488587e-03 3.180438e-01 	 1.806011e-01 
643 	 1.282693e+00 	 1.309992e+00 	 2.509760e-02 	 -2.102895e-02 	 4.091317e-02 	 -2.530344e-03 3.154820e-01 	 1.809049e-01 
644 	 1.282149e+00 	 1.309930e+00 	 1.926031e-02 	 -2.001901e-02 	 4.086451e-02 	 -2.569645e-03 3.217592e-01 	 1.812214e-01 
645 	 1.282145e+00 	 1.309867e+00 	 1.275366e-02 	 -1.522547e-02 	 4.080149e-02 	 -2.598021e-03 3.584034e-01 	 1.816187e-01 
646 	 1.280521e+00 	 1.309802e+00 	 4.666004e-03 	 -1.883586e-02 	 4.072065e-02 	 -2.634347e-03 3.148687e-01 	 1.819168e-01 
647 	 1.278977e+00 	 1.309733e+00 	 9.837968e-04 	 -9.632265e-03 	 4.063195e-02 	 -2.649968e-03 3.506432e-01 	 1.822934e-01 
648 	 1.278955e+00 	 1.309664e+00 	 8.053666e-03 	 -1.527894e-02 	 4.055939e-02 	 -2.678094e-03 3.632906e-01 	 1.826965e-01 
649 	 1.276914e+00 	 1.309591e+00 	 1.753471e-02 	 -1.609100e-02 	 4.050822e-02 	 -2.707901e-03 3.362900e-01 	 1.830379e-01 
650 	 1.277180e+00 	 1.309520e+00 	 8.285500e-03 	 -1.789894e-02 	 4.043678e-02 	 -2.741584e-03 3.839787e-01 	 1.834834e-01 
651 	 1.277180e+00 	 1.309448e+00 	 8.285500e-03 	 -1.789894e-02 	 4.036565e-02 	 -2.775118e-03 3.215944e-01 	 1.837890e-01 
652 	 1.277730e+00 	 1.309378e+00 	 4.543266e-03 	 -1.962880e-02 	 4.028657e-02 	 -2.812322e-03 3.104820e-01 	 1.840686e-01 
653 	 1.277730e+00 	 1.309308e+00 	 4.543266e-03 	 -1.962880e-02 	 4.020784e-02 	 -2.849363e-03 3.055965e-01 	 1.843363e-01 
654 	 1.278207e+00 	 1.309240e+00 	 7.133815e-03 	 -1.803023e-02 	 4.013515e-02 	 -2.882728e-03 3.460942e-01 	 1.846918e-01 
655 	 1.278582e+00 	 1.309173e+00 	 2.736616e-03 	 -2.159657e-02 	 4.005313e-02 	 -2.923767e-03 2.704286e-01 	 1.848799e-01 
656 	 1.279803e+00 	 1.309108e+00 	 -1.513981e-02 	 -1.892456e-02 	 3.993236e-02 	 -2.958780e-03 3.730260e-01 	 1.852916e-01 
657 	 1.279598e+00 	 1.309044e+00 	 -1.711737e-02 	 -1.997871e-02 	 3.980780e-02 	 -2.995941e-03 3.785415e-01 	 1.857135e-01 
658 	 1.278721e+00 	 1.308978e+00 	 -2.223576e-02 	 -1.832760e-02 	 3.967263e-02 	 -3.029343e-03 3.215702e-01 	 1.860095e-01 
659 	 1.278963e+00 	 1.308913e+00 	 -2.634441e-02 	 -6.870112e-03 	 3.952911e-02 	 -3.037693e-03 3.006289e-01 	 1.862587e-01 
660 	 1.278680e+00 	 1.308847e+00 	 -2.916129e-02 	 -5.352964e-03 	 3.938011e-02 	 -3.042715e-03 3.342643e-01 	 1.865797e-01 
661 	 1.278353e+00 	 1.308781e+00 	 -1.663689e-02 	 -5.197675e-04 	 3.925886e-02 	 -3.037254e-03 3.533873e-01 	 1.869408e-01 
662 	 1.278295e+00 	 1.308715e+00 	 -9.143515e-03 	 -7.360309e-04 	 3.915432e-02 	 -3.032284e-03 3.274004e-01 	 1.872441e-01 
663 	 1.280718e+00 	 1.308655e+00 	 -1.445458e-02 	 -2.201808e-03 	 3.903878e-02 	 -3.030494e-03 3.830909e-01 	 1.876662e-01 
664 	 1.281317e+00 	 1.308596e+00 	 -8.951699e-04 	 3.264360e-03 	 3.895290e-02 	 -3.016957e-03 3.273125e-01 	 1.879665e-01 
665 	 1.280738e+00 	 1.308536e+00 	 -6.067731e-03 	 -1.419308e-03 	 3.885629e-02 	 -3.013528e-03 3.504809e-01 	 1.883153e-01 
666 	 1.280810e+00 	 1.308477e+00 	 -7.832397e-03 	 -4.277781e-03 	 3.875632e-02 	 -3.016235e-03 3.184807e-01 	 1.885940e-01 
667 	 1.282645e+00 	 1.308422e+00 	 -1.769771e-02 	 8.849749e-03 	 3.863569e-02 	 -2.990881e-03 3.164412e-01 	 1.888672e-01 
668 	 1.282645e+00 	 1.308367e+00 	 -1.769771e-02 	 8.849749e-03 	 3.851557e-02 	 -2.965634e-03 3.947293e-01 	 1.893061e-01 
669 	 1.283098e+00 	 1.308313e+00 	 -2.381823e-02 	 2.793474e-03 	 3.838295e-02 	 -2.953381e-03 3.335360e-01 	 1.896130e-01 
670 	 1.284154e+00 	 1.308262e+00 	 -1.904081e-02 	 2.028296e-04 	 3.826103e-02 	 -2.946680e-03 2.911231e-01 	 1.898285e-01 
671 	 1.285440e+00 	 1.308213e+00 	 -1.295591e-02 	 -5.387070e-03 	 3.815252e-02 	 -2.951850e-03 3.333540e-01 	 1.901326e-01 
