#Beta=5.450000e+00, Nt=6, Ns=12^3 
#Iters 	 Current_Plaq 	 Average_Plaq 	 CurrentPolyakovLoop.real 	 CurrentPolyakovLoop.imag 	 AveragePolyakovLoop.real 	 AveragePolyakovLoop.imag 	 PBP 	 AveragePBP
507 	 1.302225e+00 	 1.327741e+00 	 5.042070e-02 	 3.207720e-02 	 5.168553e-02 	 1.050892e-02 2.409469e-01 	 1.208513e-01 
508 	 1.302940e+00 	 1.327660e+00 	 5.444808e-02 	 2.564240e-02 	 5.169447e-02 	 1.055790e-02 2.153038e-01 	 1.211569e-01 
509 	 1.300416e+00 	 1.327572e+00 	 5.586443e-02 	 1.984248e-02 	 5.170792e-02 	 1.058785e-02 2.196789e-01 	 1.214748e-01 
510 	 1.300416e+00 	 1.327485e+00 	 5.586443e-02 	 1.984248e-02 	 5.172129e-02 	 1.061760e-02 2.457277e-01 	 1.218743e-01 
511 	 1.302392e+00 	 1.327405e+00 	 5.933981e-02 	 1.863186e-02 	 5.174571e-02 	 1.064329e-02 2.441074e-01 	 1.222661e-01 
512 	 1.301753e+00 	 1.327323e+00 	 6.158781e-02 	 1.885564e-03 	 5.177715e-02 	 1.061531e-02 2.426826e-01 	 1.226508e-01 
513 	 1.303791e+00 	 1.327248e+00 	 6.180866e-02 	 2.556677e-03 	 5.180910e-02 	 1.058965e-02 2.145960e-01 	 1.229436e-01 
514 	 1.302332e+00 	 1.327169e+00 	 5.822460e-02 	 -5.833094e-03 	 5.182946e-02 	 1.053751e-02 2.206587e-01 	 1.232538e-01 
515 	 1.299769e+00 	 1.327082e+00 	 5.788935e-02 	 8.565927e-03 	 5.184864e-02 	 1.053127e-02 2.583855e-01 	 1.236814e-01 
516 	 1.301480e+00 	 1.327001e+00 	 5.865874e-02 	 2.367662e-03 	 5.187012e-02 	 1.050552e-02 2.705336e-01 	 1.241447e-01 
517 	 1.304000e+00 	 1.326929e+00 	 6.180779e-02 	 1.345648e-02 	 5.190137e-02 	 1.051480e-02 2.326552e-01 	 1.244859e-01 
518 	 1.304884e+00 	 1.326860e+00 	 6.542843e-02 	 1.225108e-02 	 5.194378e-02 	 1.052024e-02 2.390456e-01 	 1.248450e-01 
519 	 1.306810e+00 	 1.326797e+00 	 7.130287e-02 	 1.804282e-02 	 5.200428e-02 	 1.054375e-02 2.529192e-01 	 1.252453e-01 
520 	 1.306590e+00 	 1.326734e+00 	 6.336892e-02 	 1.175412e-02 	 5.203968e-02 	 1.054752e-02 2.544554e-01 	 1.256478e-01 
521 	 1.304004e+00 	 1.326664e+00 	 6.263974e-02 	 4.980562e-03 	 5.207260e-02 	 1.053023e-02 2.349293e-01 	 1.259872e-01 
522 	 1.304004e+00 	 1.326593e+00 	 6.263974e-02 	 4.980562e-03 	 5.210532e-02 	 1.051305e-02 2.736808e-01 	 1.264444e-01 
523 	 1.303644e+00 	 1.326523e+00 	 6.035760e-02 	 1.597903e-02 	 5.213079e-02 	 1.052992e-02 2.269613e-01 	 1.267547e-01 
524 	 1.302893e+00 	 1.326450e+00 	 5.065490e-02 	 1.282586e-02 	 5.212624e-02 	 1.053698e-02 2.531663e-01 	 1.271436e-01 
525 	 1.303846e+00 	 1.326381e+00 	 4.986345e-02 	 1.215722e-02 	 5.211930e-02 	 1.054195e-02 2.742892e-01 	 1.275950e-01 
526 	 1.306031e+00 	 1.326318e+00 	 4.258807e-02 	 1.857318e-02 	 5.209016e-02 	 1.056652e-02 3.125115e-01 	 1.281605e-01 
527 	 1.303760e+00 	 1.326250e+00 	 3.801656e-02 	 2.027407e-02 	 5.204725e-02 	 1.059611e-02 2.267260e-01 	 1.284610e-01 
528 	 1.304716e+00 	 1.326184e+00 	 3.747975e-02 	 8.589506e-03 	 5.200297e-02 	 1.059001e-02 2.143019e-01 	 1.287219e-01 
529 	 1.304518e+00 	 1.326118e+00 	 4.153519e-02 	 1.969154e-02 	 5.197125e-02 	 1.061759e-02 2.262734e-01 	 1.290175e-01 
530 	 1.304412e+00 	 1.326053e+00 	 4.542861e-02 	 1.986222e-02 	 5.195148e-02 	 1.064552e-02 2.155678e-01 	 1.292790e-01 
531 	 1.303711e+00 	 1.325986e+00 	 3.857948e-02 	 6.033894e-03 	 5.191121e-02 	 1.063163e-02 2.536401e-01 	 1.296536e-01 
532 	 1.304521e+00 	 1.325921e+00 	 3.385473e-02 	 6.302386e-03 	 5.185698e-02 	 1.061863e-02 2.414911e-01 	 1.299894e-01 
533 	 1.304521e+00 	 1.325857e+00 	 3.385473e-02 	 6.302386e-03 	 5.180308e-02 	 1.060571e-02 2.663137e-01 	 1.303976e-01 
534 	 1.304521e+00 	 1.325793e+00 	 3.385473e-02 	 6.302386e-03 	 5.174951e-02 	 1.059286e-02 2.413701e-01 	 1.307289e-01 
535 	 1.305847e+00 	 1.325734e+00 	 3.245385e-02 	 5.730188e-03 	 5.169208e-02 	 1.057839e-02 2.465462e-01 	 1.310735e-01 
536 	 1.305847e+00 	 1.325675e+00 	 3.245385e-02 	 5.730188e-03 	 5.163499e-02 	 1.056400e-02 2.709268e-01 	 1.314885e-01 
537 	 1.306068e+00 	 1.325617e+00 	 4.143071e-02 	 -2.435752e-03 	 5.160480e-02 	 1.052554e-02 2.824707e-01 	 1.319352e-01 
538 	 1.305567e+00 	 1.325558e+00 	 5.307030e-02 	 -2.495921e-03 	 5.160912e-02 	 1.048713e-02 2.917943e-01 	 1.324068e-01 
539 	 1.304569e+00 	 1.325496e+00 	 4.468574e-02 	 2.004221e-04 	 5.158876e-02 	 1.045688e-02 2.646826e-01 	 1.327958e-01 
540 	 1.303115e+00 	 1.325431e+00 	 3.391452e-02 	 9.615229e-03 	 5.153693e-02 	 1.045441e-02 2.313223e-01 	 1.330848e-01 
541 	 1.302522e+00 	 1.325364e+00 	 3.310788e-02 	 1.794699e-03 	 5.148305e-02 	 1.042909e-02 2.566672e-01 	 1.334461e-01 
542 	 1.302237e+00 	 1.325296e+00 	 3.168685e-02 	 8.342708e-03 	 5.142533e-02 	 1.042300e-02 2.495495e-01 	 1.337846e-01 
543 	 1.302349e+00 	 1.325229e+00 	 3.201147e-02 	 6.304505e-03 	 5.136889e-02 	 1.041103e-02 2.791722e-01 	 1.342073e-01 
544 	 1.301409e+00 	 1.325160e+00 	 3.503301e-02 	 1.753043e-02 	 5.132154e-02 	 1.043167e-02 2.481052e-01 	 1.345374e-01 
545 	 1.302208e+00 	 1.325094e+00 	 3.542743e-02 	 1.353465e-02 	 5.127561e-02 	 1.044064e-02 2.599026e-01 	 1.348997e-01 
546 	 1.301401e+00 	 1.325026e+00 	 3.748741e-02 	 7.614265e-03 	 5.123587e-02 	 1.043249e-02 2.422557e-01 	 1.352091e-01 
547 	 1.300905e+00 	 1.324956e+00 	 4.168876e-02 	 9.644948e-03 	 5.120844e-02 	 1.043023e-02 2.059053e-01 	 1.354123e-01 
548 	 1.300279e+00 	 1.324886e+00 	 4.391961e-02 	 1.225384e-04 	 5.118755e-02 	 1.040069e-02 2.281262e-01 	 1.356779e-01 
549 	 1.299641e+00 	 1.324814e+00 	 4.358012e-02 	 -4.227720e-04 	 5.116582e-02 	 1.036977e-02 2.719874e-01 	 1.360674e-01 
550 	 1.298950e+00 	 1.324740e+00 	 3.096317e-02 	 2.327426e-03 	 5.110826e-02 	 1.034686e-02 3.202112e-01 	 1.365920e-01 
551 	 1.297892e+00 	 1.324664e+00 	 2.789636e-02 	 2.931759e-03 	 5.104232e-02 	 1.032579e-02 2.600124e-01 	 1.369426e-01 
552 	 1.297892e+00 	 1.324588e+00 	 2.789636e-02 	 2.931759e-03 	 5.097675e-02 	 1.030484e-02 2.665524e-01 	 1.373098e-01 
553 	 1.297619e+00 	 1.324512e+00 	 2.895594e-02 	 4.784418e-03 	 5.091454e-02 	 1.028925e-02 2.386132e-01 	 1.375960e-01 
554 	 1.299195e+00 	 1.324440e+00 	 1.990116e-02 	 -6.625404e-03 	 5.082718e-02 	 1.024160e-02 3.068036e-01 	 1.380726e-01 
555 	 1.299130e+00 	 1.324369e+00 	 2.244183e-02 	 -4.924983e-03 	 5.074745e-02 	 1.019900e-02 2.562240e-01 	 1.384045e-01 
556 	 1.298866e+00 	 1.324298e+00 	 1.946485e-02 	 -8.489763e-03 	 5.065982e-02 	 1.014665e-02 2.558948e-01 	 1.387336e-01 
557 	 1.299014e+00 	 1.324227e+00 	 2.247192e-02 	 -1.290056e-02 	 5.058108e-02 	 1.008227e-02 2.610922e-01 	 1.390754e-01 
558 	 1.298605e+00 	 1.324156e+00 	 1.912298e-02 	 -1.766414e-02 	 5.049346e-02 	 1.000499e-02 2.670646e-01 	 1.394319e-01 
559 	 1.299365e+00 	 1.324087e+00 	 2.914879e-02 	 -1.638557e-03 	 5.043417e-02 	 9.972642e-03 2.748474e-01 	 1.398080e-01 
560 	 1.299365e+00 	 1.324018e+00 	 2.914879e-02 	 -1.638557e-03 	 5.037520e-02 	 9.940478e-03 2.217294e-01 	 1.400350e-01 
561 	 1.299390e+00 	 1.323950e+00 	 4.245333e-02 	 -5.893672e-03 	 5.035332e-02 	 9.896737e-03 2.254544e-01 	 1.402709e-01 
562 	 1.298554e+00 	 1.323880e+00 	 5.236325e-02 	 -6.564387e-04 	 5.035886e-02 	 9.867665e-03 2.766751e-01 	 1.406467e-01 
563 	 1.296499e+00 	 1.323805e+00 	 5.720869e-02 	 -7.512102e-03 	 5.037767e-02 	 9.819919e-03 3.032673e-01 	 1.410935e-01 
564 	 1.295809e+00 	 1.323728e+00 	 6.435216e-02 	 -1.034018e-02 	 5.041596e-02 	 9.764685e-03 2.382391e-01 	 1.413596e-01 
565 	 1.296955e+00 	 1.323655e+00 	 6.498540e-02 	 -1.058408e-02 	 5.045577e-02 	 9.709088e-03 2.618011e-01 	 1.416887e-01 
566 	 1.295619e+00 	 1.323579e+00 	 6.992072e-02 	 -2.079322e-02 	 5.050881e-02 	 9.625975e-03 2.304171e-01 	 1.419305e-01 
567 	 1.295608e+00 	 1.323503e+00 	 6.306873e-02 	 -2.095054e-02 	 5.054294e-02 	 9.542887e-03 2.453052e-01 	 1.422114e-01 
568 	 1.295608e+00 	 1.323427e+00 	 6.306873e-02 	 -2.095054e-02 	 5.057688e-02 	 9.460249e-03 2.504703e-01 	 1.425048e-01 
569 	 1.295608e+00 	 1.323352e+00 	 6.306873e-02 	 -2.095054e-02 	 5.061064e-02 	 9.378057e-03 3.331036e-01 	 1.430199e-01 
570 	 1.296613e+00 	 1.323280e+00 	 5.385386e-02 	 -1.480080e-02 	 5.061939e-02 	 9.312885e-03 2.587142e-01 	 1.433317e-01 
571 	 1.295859e+00 	 1.323206e+00 	 4.066131e-02 	 -1.558229e-02 	 5.059262e-02 	 9.245963e-03 2.691135e-01 	 1.436699e-01 
572 	 1.295859e+00 	 1.323133e+00 	 4.066131e-02 	 -1.558229e-02 	 5.056599e-02 	 9.179399e-03 2.356907e-01 	 1.439166e-01 
573 	 1.294703e+00 	 1.323057e+00 	 4.293385e-02 	 -1.247645e-02 	 5.054558e-02 	 9.121496e-03 2.053604e-01 	 1.440808e-01 
574 	 1.297885e+00 	 1.322990e+00 	 3.632581e-02 	 -1.483320e-02 	 5.050766e-02 	 9.057617e-03 2.737940e-01 	 1.444267e-01 
575 	 1.297030e+00 	 1.322921e+00 	 2.590815e-02 	 -5.565582e-03 	 5.044224e-02 	 9.018725e-03 2.694883e-01 	 1.447594e-01 
576 	 1.296266e+00 	 1.322850e+00 	 1.757310e-02 	 -1.731348e-02 	 5.035505e-02 	 8.948878e-03 2.496568e-01 	 1.450376e-01 
577 	 1.293985e+00 	 1.322774e+00 	 2.598260e-02 	 -7.367432e-03 	 5.029058e-02 	 8.905714e-03 2.289958e-01 	 1.452597e-01 
578 	 1.294820e+00 	 1.322700e+00 	 2.240538e-02 	 -1.168269e-02 	 5.021700e-02 	 8.851391e-03 3.000357e-01 	 1.456681e-01 
579 	 1.295521e+00 	 1.322629e+00 	 3.019886e-02 	 -9.843803e-03 	 5.016432e-02 	 8.802193e-03 2.898635e-01 	 1.460476e-01 
580 	 1.293622e+00 	 1.322552e+00 	 3.673641e-02 	 -4.074075e-03 	 5.012908e-02 	 8.768397e-03 2.828633e-01 	 1.464067e-01 
581 	 1.292889e+00 	 1.322475e+00 	 3.329214e-02 	 5.483888e-04 	 5.008500e-02 	 8.746878e-03 2.317863e-01 	 1.466302e-01 
582 	 1.293262e+00 	 1.322398e+00 	 3.311232e-02 	 9.666437e-03 	 5.004069e-02 	 8.749279e-03 2.301601e-01 	 1.468483e-01 
583 	 1.291426e+00 	 1.322318e+00 	 4.396467e-02 	 7.508349e-03 	 5.002486e-02 	 8.746048e-03 2.999628e-01 	 1.472470e-01 
584 	 1.293234e+00 	 1.322242e+00 	 5.430785e-02 	 4.135847e-03 	 5.003599e-02 	 8.734073e-03 2.675671e-01 	 1.475595e-01 
585 	 1.293628e+00 	 1.322168e+00 	 5.294132e-02 	 1.084160e-02 	 5.004352e-02 	 8.739533e-03 2.536217e-01 	 1.478343e-01 
586 	 1.293556e+00 	 1.322094e+00 	 5.113858e-02 	 7.998135e-03 	 5.004635e-02 	 8.737617e-03 2.584562e-01 	 1.481201e-01 
587 	 1.294250e+00 	 1.322022e+00 	 4.252435e-02 	 2.040306e-02 	 5.002696e-02 	 8.767683e-03 2.413771e-01 	 1.483605e-01 
588 	 1.293444e+00 	 1.321949e+00 	 4.104714e-02 	 1.401563e-02 	 5.000387e-02 	 8.781174e-03 2.481779e-01 	 1.486171e-01 
589 	 1.292991e+00 	 1.321875e+00 	 4.182148e-02 	 6.131571e-03 	 4.998289e-02 	 8.774380e-03 2.692619e-01 	 1.489264e-01 
590 	 1.291484e+00 	 1.321797e+00 	 4.310911e-02 	 9.067886e-04 	 4.996531e-02 	 8.754258e-03 2.955399e-01 	 1.493014e-01 
591 	 1.291484e+00 	 1.321720e+00 	 4.310911e-02 	 9.067886e-04 	 4.994782e-02 	 8.734239e-03 2.874037e-01 	 1.496537e-01 
592 	 1.293139e+00 	 1.321647e+00 	 3.312933e-02 	 1.260489e-02 	 4.990503e-02 	 8.744088e-03 3.016122e-01 	 1.500404e-01 
593 	 1.292848e+00 	 1.321574e+00 	 3.001001e-02 	 1.092717e-02 	 4.985453e-02 	 8.749629e-03 3.262273e-01 	 1.504875e-01 
594 	 1.291423e+00 	 1.321497e+00 	 2.270792e-02 	 1.452949e-03 	 4.978581e-02 	 8.731156e-03 2.829253e-01 	 1.508228e-01 
595 	 1.290849e+00 	 1.321420e+00 	 2.954166e-02 	 9.752501e-03 	 4.973469e-02 	 8.733735e-03 3.048585e-01 	 1.512118e-01 
596 	 1.290849e+00 	 1.321343e+00 	 2.954166e-02 	 9.752501e-03 	 4.968382e-02 	 8.736302e-03 2.801871e-01 	 1.515367e-01 
597 	 1.291364e+00 	 1.321268e+00 	 3.486720e-02 	 -9.842694e-04 	 4.964659e-02 	 8.711878e-03 2.815809e-01 	 1.518634e-01 
598 	 1.291364e+00 	 1.321193e+00 	 3.486720e-02 	 -9.842694e-04 	 4.960955e-02 	 8.687577e-03 2.942196e-01 	 1.522202e-01 
599 	 1.291663e+00 	 1.321119e+00 	 2.839760e-02 	 1.144676e-02 	 4.955652e-02 	 8.694475e-03 3.194677e-01 	 1.526383e-01 
600 	 1.291654e+00 	 1.321046e+00 	 2.667669e-02 	 1.555444e-02 	 4.949947e-02 	 8.711582e-03 3.324322e-01 	 1.530867e-01 
601 	 1.290528e+00 	 1.320970e+00 	 2.173144e-02 	 2.325953e-02 	 4.943039e-02 	 8.747771e-03 2.676931e-01 	 1.533718e-01 
602 	 1.289670e+00 	 1.320892e+00 	 2.289052e-02 	 1.509054e-02 	 4.936454e-02 	 8.763510e-03 2.835567e-01 	 1.536948e-01 
603 	 1.290001e+00 	 1.320815e+00 	 1.961682e-02 	 1.368953e-02 	 4.929090e-02 	 8.775703e-03 2.922580e-01 	 1.540378e-01 
604 	 1.290919e+00 	 1.320742e+00 	 2.545959e-02 	 1.181692e-02 	 4.923206e-02 	 8.783212e-03 2.862006e-01 	 1.543641e-01 
605 	 1.291164e+00 	 1.320669e+00 	 3.012479e-02 	 2.021945e-02 	 4.918500e-02 	 8.811380e-03 2.955390e-01 	 1.547118e-01 
606 	 1.291164e+00 	 1.320596e+00 	 3.012479e-02 	 2.021945e-02 	 4.913817e-02 	 8.839410e-03 3.314735e-01 	 1.551461e-01 
607 	 1.290233e+00 	 1.320522e+00 	 1.956856e-02 	 9.080158e-03 	 4.906569e-02 	 8.840000e-03 2.567473e-01 	 1.553952e-01 
608 	 1.292207e+00 	 1.320453e+00 	 3.157229e-02 	 7.576406e-03 	 4.902292e-02 	 8.836911e-03 2.737627e-01 	 1.556846e-01 
609 	 1.291384e+00 	 1.320382e+00 	 3.879520e-02 	 7.577998e-03 	 4.899798e-02 	 8.833840e-03 2.925659e-01 	 1.560184e-01 
610 	 1.292077e+00 	 1.320313e+00 	 3.614699e-02 	 -6.615166e-04 	 4.896671e-02 	 8.810737e-03 2.831698e-01 	 1.563278e-01 
611 	 1.293550e+00 	 1.320248e+00 	 2.609718e-02 	 -3.209173e-03 	 4.891120e-02 	 8.781562e-03 3.103400e-01 	 1.567016e-01 
612 	 1.293749e+00 	 1.320184e+00 	 3.232396e-02 	 -5.963806e-03 	 4.887104e-02 	 8.745859e-03 3.002801e-01 	 1.570493e-01 
613 	 1.294898e+00 	 1.320123e+00 	 2.420947e-02 	 -1.007679e-02 	 4.881147e-02 	 8.700394e-03 2.561511e-01 	 1.572886e-01 
614 	 1.297367e+00 	 1.320068e+00 	 2.675300e-02 	 -7.474992e-03 	 4.875831e-02 	 8.661417e-03 3.071064e-01 	 1.576496e-01 
615 	 1.298049e+00 	 1.320015e+00 	 2.708568e-02 	 -7.100649e-03 	 4.870622e-02 	 8.623528e-03 2.743994e-01 	 1.579303e-01 
616 	 1.297199e+00 	 1.319960e+00 	 3.194474e-02 	 -2.435560e-03 	 4.866602e-02 	 8.597007e-03 2.963538e-01 	 1.582622e-01 
617 	 1.297166e+00 	 1.319906e+00 	 3.934362e-02 	 3.127876e-04 	 4.864372e-02 	 8.577188e-03 2.734505e-01 	 1.585378e-01 
618 	 1.294713e+00 	 1.319846e+00 	 1.720011e-02 	 5.245849e-03 	 4.856867e-02 	 8.569238e-03 3.109965e-01 	 1.589017e-01 
619 	 1.293235e+00 	 1.319782e+00 	 1.045418e-02 	 -1.995732e-04 	 4.847793e-02 	 8.548359e-03 3.108199e-01 	 1.592634e-01 
620 	 1.292985e+00 	 1.319719e+00 	 1.410433e-02 	 -3.389696e-03 	 4.839628e-02 	 8.520003e-03 2.707400e-01 	 1.595282e-01 
621 	 1.292373e+00 	 1.319654e+00 	 1.758819e-02 	 -7.451337e-03 	 4.832327e-02 	 8.482156e-03 2.497667e-01 	 1.597420e-01 
622 	 1.290715e+00 	 1.319585e+00 	 1.147012e-02 	 6.921923e-03 	 4.823615e-02 	 8.478468e-03 2.915305e-01 	 1.600536e-01 
623 	 1.291738e+00 	 1.319520e+00 	 9.678379e-03 	 -2.210278e-03 	 4.814521e-02 	 8.453258e-03 2.925923e-01 	 1.603662e-01 
624 	 1.291867e+00 	 1.319455e+00 	 6.068099e-06 	 -8.132834e-03 	 4.803194e-02 	 8.414232e-03 2.874053e-01 	 1.606651e-01 
625 	 1.290489e+00 	 1.319387e+00 	 1.108889e-03 	 -1.798052e-02 	 4.792180e-02 	 8.352273e-03 2.848079e-01 	 1.609565e-01 
626 	 1.290489e+00 	 1.319319e+00 	 1.108889e-03 	 -1.798052e-02 	 4.781216e-02 	 8.290604e-03 2.657076e-01 	 1.612018e-01 
627 	 1.292274e+00 	 1.319256e+00 	 2.504944e-03 	 -3.638898e-02 	 4.770631e-02 	 8.186212e-03 2.790544e-01 	 1.614772e-01 
628 	 1.292274e+00 	 1.319193e+00 	 2.504944e-03 	 -3.638898e-02 	 4.760094e-02 	 8.082307e-03 3.223998e-01 	 1.618523e-01 
629 	 1.292264e+00 	 1.319130e+00 	 -7.318002e-03 	 -2.803301e-02 	 4.747322e-02 	 7.998318e-03 3.334134e-01 	 1.622513e-01 
630 	 1.292851e+00 	 1.319069e+00 	 -2.019071e-02 	 -3.279779e-02 	 4.731623e-02 	 7.903663e-03 3.282484e-01 	 1.626364e-01 
631 	 1.292591e+00 	 1.319008e+00 	 -1.302047e-02 	 -3.494119e-02 	 4.717656e-02 	 7.804486e-03 3.533809e-01 	 1.630779e-01 
632 	 1.292850e+00 	 1.318948e+00 	 -1.004120e-02 	 -3.093213e-02 	 4.704442e-02 	 7.715025e-03 3.266611e-01 	 1.634557e-01 
633 	 1.292348e+00 	 1.318886e+00 	 -7.570544e-03 	 -2.865651e-02 	 4.691858e-02 	 7.631219e-03 2.996600e-01 	 1.637696e-01 
634 	 1.291794e+00 	 1.318824e+00 	 -1.227963e-02 	 -2.122216e-02 	 4.678249e-02 	 7.564890e-03 2.848894e-01 	 1.640480e-01 
635 	 1.292105e+00 	 1.318763e+00 	 -3.313913e-03 	 -2.209412e-02 	 4.666759e-02 	 7.496864e-03 3.234012e-01 	 1.644135e-01 
636 	 1.292105e+00 	 1.318702e+00 	 -3.313913e-03 	 -2.209412e-02 	 4.655322e-02 	 7.429150e-03 3.069335e-01 	 1.647396e-01 
637 	 1.292620e+00 	 1.318642e+00 	 -1.083169e-02 	 -2.144210e-02 	 4.642220e-02 	 7.363234e-03 3.548772e-01 	 1.651737e-01 
638 	 1.293408e+00 	 1.318585e+00 	 -2.066990e-02 	 -8.116540e-03 	 4.626937e-02 	 7.327973e-03 2.985190e-01 	 1.654775e-01 
639 	 1.294244e+00 	 1.318529e+00 	 -2.235860e-02 	 -1.007289e-02 	 4.611340e-02 	 7.288425e-03 3.122652e-01 	 1.658111e-01 
640 	 1.294470e+00 	 1.318475e+00 	 -2.993040e-02 	 -2.631285e-03 	 4.594096e-02 	 7.265932e-03 2.986089e-01 	 1.661122e-01 
641 	 1.295360e+00 	 1.318422e+00 	 -2.934548e-02 	 -2.537664e-03 	 4.577063e-02 	 7.243752e-03 3.081824e-01 	 1.664336e-01 
642 	 1.296229e+00 	 1.318372e+00 	 -2.156915e-02 	 -5.039951e-03 	 4.561862e-02 	 7.216023e-03 3.252537e-01 	 1.667922e-01 
643 	 1.296676e+00 	 1.318324e+00 	 -2.227616e-02 	 -1.434160e-02 	 4.546571e-02 	 7.167470e-03 3.091448e-01 	 1.671128e-01 
644 	 1.297284e+00 	 1.318276e+00 	 -1.905436e-02 	 -1.507268e-02 	 4.532072e-02 	 7.117492e-03 2.718317e-01 	 1.673481e-01 
645 	 1.297625e+00 	 1.318230e+00 	 -2.228738e-02 	 -1.109422e-02 	 4.516913e-02 	 7.076659e-03 3.436360e-01 	 1.677434e-01 
646 	 1.296461e+00 	 1.318181e+00 	 -2.196114e-02 	 -1.582602e-02 	 4.501895e-02 	 7.025422e-03 2.993176e-01 	 1.680377e-01 
647 	 1.295738e+00 	 1.318131e+00 	 -2.099348e-02 	 -2.597409e-02 	 4.487160e-02 	 6.951763e-03 2.620888e-01 	 1.682476e-01 
648 	 1.296059e+00 	 1.318082e+00 	 -1.508861e-02 	 -2.920927e-02 	 4.473806e-02 	 6.871226e-03 3.172373e-01 	 1.685795e-01 
649 	 1.297356e+00 	 1.318036e+00 	 -2.301688e-02 	 -2.544890e-02 	 4.458749e-02 	 6.799403e-03 2.880302e-01 	 1.688449e-01 
650 	 1.295796e+00 	 1.317987e+00 	 -2.538026e-02 	 -2.728175e-02 	 4.443235e-02 	 6.723835e-03 2.948060e-01 	 1.691242e-01 
651 	 1.296531e+00 	 1.317939e+00 	 -2.967501e-02 	 -3.681274e-02 	 4.426840e-02 	 6.627515e-03 3.157318e-01 	 1.694486e-01 
652 	 1.297263e+00 	 1.317894e+00 	 -2.236205e-02 	 -3.207098e-02 	 4.412131e-02 	 6.542088e-03 3.012719e-01 	 1.697396e-01 
653 	 1.297263e+00 	 1.317848e+00 	 -2.236205e-02 	 -3.207098e-02 	 4.397487e-02 	 6.457038e-03 2.547544e-01 	 1.699268e-01 
654 	 1.297663e+00 	 1.317804e+00 	 -2.474787e-02 	 -1.827687e-02 	 4.382383e-02 	 6.402677e-03 2.848693e-01 	 1.701794e-01 
655 	 1.297852e+00 	 1.317760e+00 	 -2.128488e-02 	 -2.176413e-02 	 4.368105e-02 	 6.340908e-03 3.002987e-01 	 1.704648e-01 
656 	 1.298678e+00 	 1.317718e+00 	 -2.237652e-02 	 -1.916692e-02 	 4.353651e-02 	 6.285092e-03 3.079363e-01 	 1.707656e-01 
657 	 1.298753e+00 	 1.317677e+00 	 -8.492577e-04 	 -1.321040e-02 	 4.343959e-02 	 6.242526e-03 3.075117e-01 	 1.710642e-01 
658 	 1.296808e+00 	 1.317631e+00 	 4.735269e-03 	 -1.412403e-02 	 4.335527e-02 	 6.198154e-03 2.802647e-01 	 1.713021e-01 
659 	 1.296728e+00 	 1.317586e+00 	 5.567383e-03 	 -2.407973e-02 	 4.327312e-02 	 6.132333e-03 3.363594e-01 	 1.716609e-01 
660 	 1.297859e+00 	 1.317543e+00 	 5.058981e-03 	 -3.481169e-02 	 4.319023e-02 	 6.043517e-03 3.598744e-01 	 1.720692e-01 
661 	 1.297049e+00 	 1.317499e+00 	 3.287517e-03 	 -3.039600e-02 	 4.310386e-02 	 5.964643e-03 3.411256e-01 	 1.724351e-01 
662 	 1.298192e+00 	 1.317457e+00 	 7.135440e-03 	 -2.703077e-02 	 4.302617e-02 	 5.893379e-03 3.727542e-01 	 1.728677e-01 
663 	 1.298289e+00 	 1.317416e+00 	 2.481198e-04 	 -3.557071e-02 	 4.293398e-02 	 5.804017e-03 3.313594e-01 	 1.732093e-01 
664 	 1.296063e+00 	 1.317370e+00 	 2.543066e-03 	 -2.425744e-02 	 4.284712e-02 	 5.739368e-03 3.154766e-01 	 1.735153e-01 
665 	 1.294090e+00 	 1.317320e+00 	 1.467442e-02 	 -1.521045e-02 	 4.278666e-02 	 5.694412e-03 3.072473e-01 	 1.738023e-01 
666 	 1.295046e+00 	 1.317272e+00 	 1.207760e-02 	 -1.286507e-02 	 4.272090e-02 	 5.654670e-03 3.131755e-01 	 1.741007e-01 
667 	 1.297473e+00 	 1.317230e+00 	 -1.793493e-03 	 -1.059655e-02 	 4.262579e-02 	 5.619945e-03 3.600177e-01 	 1.744980e-01 
668 	 1.298151e+00 	 1.317189e+00 	 -1.365260e-02 	 -9.950199e-03 	 4.250579e-02 	 5.586746e-03 3.268953e-01 	 1.748229e-01 
669 	 1.299575e+00 	 1.317152e+00 	 -1.632069e-02 	 -1.662344e-02 	 4.238063e-02 	 5.539491e-03 3.239434e-01 	 1.751402e-01 
670 	 1.301033e+00 	 1.317117e+00 	 -1.578717e-02 	 -4.268524e-03 	 4.225713e-02 	 5.518667e-03 2.645728e-01 	 1.753301e-01 
671 	 1.301033e+00 	 1.317083e+00 	 -1.578717e-02 	 -4.268524e-03 	 4.213415e-02 	 5.497931e-03 3.346247e-01 	 1.756675e-01 
672 	 1.301835e+00 	 1.317051e+00 	 -1.280916e-02 	 -4.092920e-05 	 4.201800e-02 	 5.486221e-03 3.290993e-01 	 1.759919e-01 
673 	 1.301846e+00 	 1.317019e+00 	 -8.888906e-03 	 -6.862060e-03 	 4.191060e-02 	 5.460170e-03 3.188053e-01 	 1.762932e-01 
674 	 1.302634e+00 	 1.316989e+00 	 -1.562503e-03 	 -1.604591e-02 	 4.181907e-02 	 5.414894e-03 3.089015e-01 	 1.765724e-01 
675 	 1.300374e+00 	 1.316954e+00 	 2.951867e-03 	 -3.304027e-02 	 4.173742e-02 	 5.334106e-03 3.668101e-01 	 1.769721e-01 
